lat,lon,name
12.8983149,100.8737555,Jimmy's Den
12.8981278,100.8738079,Rum Dum Bar
12.898222,100.8737744,Minny Beer Bar
12.8980671,100.8734947,Tik Tak Bar
12.8983541,100.8739166,Piss Bar
12.8981671,100.8739636,Tennis Bar
12.8983841,100.8740214,Don't Tell Mama
12.8982887,100.8740483,Mustang Ally's
12.8984324,100.8746303,Enjoy Bar
12.8984599,100.8743512,Boat Beer Bar
12.8984677,100.8747631,Have Name
12.8985515,100.874743,Puy's Place
12.8983284,100.8741877,Party Girls
12.8983723,100.8747913,
12.8983983,100.8745106,Tequila Bar and Grill
12.8983134,100.8745362,Simple Life Beer Bar
12.8983432,100.8746561,Casandra's
12.8983749,100.874378,Country Road
12.8982795,100.8744075,Garry Bar
35.6909832,139.7064284,珍獣広場
36.334513,137.2965702,
12.8957113,100.8707673,Skandi Angel
35.6609811,139.6977695,金の蔵
35.6613319,139.6981329,金の蔵
35.6607451,139.6994683,PRONTO
35.660538,139.6981111,SALASA
43.0673867,141.3473203,Electric Sheep Bar
35.6626309,139.6973421,Rhythm Cafe & Bar
35.6624995,139.6973163,Barquinho
35.6627379,139.6972146,Cafe and Dining and People
9.4656416,100.0444297,Boxing Bar Center
9.4638543,100.0426835,
9.4636427,100.0425548,
9.4637538,100.0426299,
9.4649229,100.0444661,
9.4648171,100.0446002,
9.464738,100.0447448,
9.464869,100.0461114,Chillin Bar
35.663958,139.6968934,Zarigzu cafe
35.6641823,139.6967375,belami
35.6636082,139.6993245,dinner 868
35.6625892,139.699446,Kurage
35.6626063,139.6971849,Rock a Holic
35.6635856,139.6993246,Under Bar
35.6626842,139.6971499,のどか
9.5435012,100.0215382,Gecko Bar
35.7844684,137.6944506,バー紅蘭
7.8290189,98.3024907,Pool Bar BVR
10.3160708,123.9026475,El Garaje
43.1131181,131.8809322,Roshimi
36.6211799,101.7700979,
13.7283505,100.5328854,Tapas Bar Club
13.7445515,100.5559684,The Nest
35.6605301,139.702077,Tsukasa
35.6602621,139.7020831,北海道
35.6611684,139.702098,ばりばり亭
35.6611689,139.702062,もんごろーや
35.6611873,139.7020956,八虎
35.660909,139.7020794,呑つ道場
35.6612811,139.7020941,永山本店
35.6611448,139.7020991,渋谷一蔵
35.6606466,139.7025059,JAM DINNING
35.6606472,139.70257,しばらく
35.6601863,139.7025175,だしや
35.6597433,139.7028634,真希
35.6602831,139.7025391,菜な
35.6597513,139.7026785,金の蔵
35.6604841,139.7027776,風月
35.6598268,139.7032741,鳥ぎん
35.6606454,139.7026029,4
12.9324369,100.88499,Big Love Bar
12.9343492,100.8869801,Allex Bar
12.9343846,100.8867777,Phimai Geordie Beer Bar
12.9343914,100.8867185,Good Win Jambo Bar
12.9342822,100.8872923,Crew Bar
12.9343059,100.8871935,Zee Beer Bar
12.9269624,100.8829687,Sweethearts Bar
12.9258202,100.8811779,Jake's Bar Beer
12.9260212,100.8808118,Chicky Bar
12.9259866,100.8808959,Maew Noi Happy Bar
12.9259557,100.8809722,Sam's Bar
12.9259079,100.8810688,Number 1 Bar
12.9258725,100.8812553,Pim Stars Bar
12.9261419,100.8809366,Sensations Bar
12.926091,100.8810398,Money Bar
12.9262486,100.8810898,Full Moon
12.9262866,100.8810377,Juventus Bar
12.9262117,100.8811403,Belle Bar
12.9259735,100.8811709,Sugar Bar
12.9261158,100.8809849,The Manchester Bar
12.9259261,100.8812134,KoChoRan Bar
12.9300755,100.8847411,Waterwall Lounge Bar
12.9301989,100.8845656,Time Bar
12.9301577,100.8846209,The Golf Club
12.9300264,100.8846047,Red Five Beer Bar
12.9298278,100.8848925,Harry's Bar
12.9298728,100.8850656,FCUK
35.6568406,139.7012725,金の蔵
12.9274493,100.9511163,GB Pub
12.9205701,100.9606616,The Lair
35.6561388,139.7013645,BULERIA
35.6563234,139.7009122,NALU
35.6563614,139.701122,TIOTIO
35.656235,139.7011379,あいびき
35.6563969,139.7010315,ちょいマス
35.6562806,139.7009758,ほんじん
35.6563784,139.7010852,トォンテジ
35.6562182,139.7008093,ハノイのホイさん
35.656159,139.7013108,月光
35.6562782,139.7010086,白秋
35.656175,139.7013435,秋吉
13.6964692,100.4078537,หาดหัวหิน
12.9348183,100.8862051,Boom Boom Beer Bar
12.934739,100.8863515,Mr Bean Bar
12.9348554,100.8861367,Blue Angel Beer Bar
12.934771,100.8862925,The Purple Bar
12.9330124,100.8842769,Happy Enjoy Beer Bar
12.93306,100.8842092,Dew Drop in
12.9330285,100.8841781,The Guitar
12.9329788,100.8842502,Aussie Barracuda Bar
12.9329647,100.8843447,Lovely Bar Beer
12.9329291,100.8843223,69 Sixty Nine Bar
12.9331685,100.8842867,Daokai Beer Bar
12.9328694,100.8844801,Winston Bar
12.9328296,100.8844664,Made In Bar Beer
12.9326885,100.8847495,New Life Bar
12.9327831,100.8846202,Somkid Bar Beer
12.93272,100.8847064,New Ben Beer Bar
12.9328794,100.8843943,Lucky Bar
12.9327516,100.8846633,Crazy Beer Bar
12.9329171,100.8844124,ICU Bar
12.9326308,100.8847547,Sanuk Bar Beer
12.9326805,100.8846826,Temptations
12.9328147,100.8845771,Happy Days Bar Beer
12.9327799,100.8845385,Ed & M Bar
12.9327302,100.8846105,Candy Bar
12.9325571,100.8849928,One Bar
12.9325811,100.8848267,Lek Lek Beer Bar
12.9326569,100.8847926,The Cowboy
12.9324962,100.8851718,Number One Bar
12.9326254,100.8848358,Jeffy Bar
12.9336913,100.8875963,Extra Bar
12.9337495,100.8874019,Joy Bar
12.9337166,100.8875265,Smurf Bar
12.933726,100.8874673,Delight Food and Bar
12.933615,100.8873693,Karjala Bar
12.9293662,100.8860126,Shanks Bar
12.9293316,100.8859205,Excite Club
12.928959,100.8852018,Barbie Drink and Food
12.9288282,100.885466,Smugglers Bar
12.928936,100.8852484,Whiskers
12.9283927,100.8864855,Enjoy Man
12.9281398,100.8868462,Maggie May
12.9283191,100.8863902,The Rest Stop
12.9280284,100.8870892,The Growling Swan
12.9280529,100.8870393,Yellow Fever
35.655479,139.6992457,MIRAPOLIS
35.65599,139.7004357,PARCO GIOCHI
35.6560661,139.7004767,TOMMY'S ROOM
35.6568193,139.7008632,belmare
35.6559718,139.6999497,daylight kitchen
35.6550752,139.6994085,okazaki
35.656511,139.7009462,桜丘ワヱン酒場
35.6564391,139.7009104,羅針
35.6555396,139.6992582,高太郎
35.6581447,139.6991507,IZAKAYA　VIN
35.6579838,139.699901,corn barley
35.6581956,139.6994442,suzuki
35.6576701,139.6996392,きざみ
35.6583099,139.69971,さくらさくら
35.6580135,139.6999636,ちゃんぽん
35.6579653,139.6991038,はなこ
35.6578607,139.6992749,むつ湊
35.6580199,139.6993531,もへい
35.6583152,139.6997468,わさび
35.6577755,139.6994267,ギン酒場
35.6580085,139.7001121,八吉
35.6579638,139.6994248,凹 KUNI
35.657921,139.699178,多古菊
35.6578801,139.6996401,天下鳥
35.6580184,139.6990477,天松
35.6580849,139.6992776,天狗
35.6580939,139.6991902,山家
35.6581806,139.6992132,山家
35.6582053,139.6993236,山家
35.658197,139.6992786,東京ホルモン
35.6582299,139.6994368,河童
35.6577127,139.6995426,渋谷 bar FIVE
35.6580662,139.6992657,神楽屋
35.6579933,139.6999457,笑笑
35.6576432,139.6995463,隠れ野
35.658283,139.6997293,魚民
35.6580476,139.6989879,鳥竹
35.6583338,139.6997257,黄金の蔵
35.6578807,139.6988041,guinness bar
35.6581161,139.6995134,sede tharros
35.6577424,139.6991105,㐂久
12.9363495,100.8829327,MC Bar 2
12.9364453,100.8829673,MC Bar
12.9363836,100.8830699,Hang Loose Bar
12.9363044,100.8830046,Star Bar
12.9361257,100.8833649,Oh La La
12.9361823,100.8834295,Monna Beer Bar
12.936052,100.8834863,B52 Bar
12.9360158,100.8835459,Smiler's Bar
12.9361289,100.8835244,2 Nite
12.9359363,100.8836392,Rolling Live 3
12.9359104,100.8836946,Best Bar
12.9358255,100.8838286,Sam's Bar
12.9357868,100.8838907,JD's Bar
12.9357517,100.8839454,EM's Bar
12.935857,100.8839916,EO Beer Bar
12.9356016,100.8844052,Joy Beer Bar
12.9356578,100.8843087,King's Bar 2
12.9354293,100.8846748,Enjoy Beer Bar
12.935464,100.884617,ILE Bar
12.9353097,100.884726,Patsy Beer Bar
12.9349336,100.8853097,Planet Beer Bar
14.9807621,120.6175554,
10.1108928,99.8348079,Mango Viewpoint
39.8467914,116.1742416,No.1 Test Bar
48.9662168,140.2867318,Greezly суши бар
24.983271,102.7251428,一家酒吧
10.6493574,122.9397525,MO2
34.7146149,135.2397368,AHU
13.7888497,100.5953667,บานชื่นรื่นอารมณ์
12.8785425,100.8888449,Apple Bar
12.877365,100.8856445,Tequila Sunrise Bar
26.3361401,127.7980792,クラブフジヤマ
35.4456367,139.6372789,secret club EVIL
34.8178459,137.3897833,
11.5721829,104.9282577,Dream Bar
11.570982,104.9285339,Horny Bar
11.5716652,104.9278365,Hooters
11.5724694,104.9285768,88 Bar
11.5746976,104.9264874,Oscar Bar
11.5748582,104.9267391,Zanzibar
11.5748882,104.9267923,Marine
11.5747495,104.926581,Air Force
11.573232,104.9279036,Happy Man Bar
11.5731927,104.9276643,Ben's Bar
11.5725666,104.9281262,Vicious Cycle
11.5700354,104.923819,Cyrcee
11.5666234,104.9235212,My Lien
11.566789,104.9234943,Pitstop
11.5662976,104.923564,Howie (closed)
11.565935,104.9236472,Shanghai
13.4319351,102.3651847,K-1 Club
3.8124147,103.3704356,
45.7671907,126.622746,Blues Bar
45.7646161,126.6221344,Maisa Club
45.7656519,126.6217879,Russian Disco Bar
13.7331614,100.5628593,Palm @18
34.2305933,135.1905108,洋食果実酒場 ミソノバル
35.688826,139.698391,紀州屋
15.7834547,101.0038964,มักจี่
0.791999,127.3897257,Platinum Karaoke
14.6093638,121.0810344,Liberty
20.7246532,107.0495631,The Noble House
42.823466,141.648379,びいど楼
14.4493054,120.9816773,Blue Sapphire
42.9205633,143.2036863,鳥せい 帯広中央店
42.92092,143.200672,食飲場
42.920474,143.204877,蓮花
42.920665,143.20573,つぼ八
42.9203685,143.2028764,ひげちゃん
34.6740074,135.4770906,フリーク
35.8370717,139.9221421,ふたば
35.8371151,139.9221153,ゆきちゃん
35.7025731,139.544145,メロディーハット
42.9224289,143.2023372,BARBITAL
14.1028166,120.9418617,Station 15
11.9988537,120.2024238,Bistro Coron
14.5745284,120.9848909,The Euro Zen
1.3053105,103.8532817,Zasofi Tapas Bar
31.5698116,130.5529459,WoodStock
39.9915676,116.3200165,蚂蚁吧
35.1559765,136.9150005,STRIKERS ストライカーズ
34.7356727,135.3598926,
51.0944626,128.3799757,Берёзка
51.0932557,128.3680603,
9.548254,123.771584,Gingging Bistro Sari Sari
9.5521854,123.7731047,Sunside Resto and Cocktail
9.641837,123.854515,"Gerry's Grill, Bar and Restaurant"
9.8563129,123.7862659,Jolly Roger Bar
35.7115137,139.5813894,SMOKY
41.759105,123.3923557,
52.2858749,104.3171622,
34.79543,134.6175018,どん底
35.6766988,139.6743418,ALBORE
16.0239887,120.3239179,Padi's Point
16.0226533,120.3258347,The White Hat
16.0226244,120.3257443,Stargreen Promenade
16.0555166,120.3404496,Disc Capsule Ktv Club
16.0395626,120.3379048,Music Warehouse
16.0541368,120.3407407,808 Superclub and Ktv
16.0385585,120.3347325,Blue Jam
16.0229038,120.3258928,Pretty Tipsy
11.5677811,104.9234004,Love Bar
1.2951307,103.8534677,Long Bar
12.9079033,100.908164,Aon Bar
35.6578772,139.6989663,ずくなし
35.6578122,139.6990105,日比谷Bar
10.2849593,124.7857412,girl friends house
35.505525,139.4262191,Pergola
10.7718973,106.7005703,Club 61
10.7760827,106.7034287,Saigon Saigon Bar
8.1619952,125.1239982,Harvy's Sports Bar
12.9386207,100.9252716,Top 10 Beer Bar
15.1659413,120.580704,Eruptions
14.4238988,121.0265048,The Perfect Pint
35.6504478,139.5496297,ビーナス
18.7835004,98.997628,Ball Bar
18.7834711,98.9978513,Chuan Chom Bar
18.7834058,98.9978472,Marina Ladyboy Bar
18.7833541,98.9978451,Jenny's Happy Bar
18.7833021,98.9978424,
18.7832958,98.9977719,Icy Grant Bar
18.7833065,98.9976734,Sakura
18.7833148,98.9976064,Meeting Bar
18.7835621,98.9976586,Rainbow Bar
18.7836438,98.9978121,The Flash Bar
18.7834462,98.9975863,Poppy
18.783394,98.9975545,New Star Bar
18.7835568,98.997359,Shamrock Bar
14.4518382,120.9781077,Musicbox 25
35.6494007,139.5570429,小料理 ふじしま
12.9291846,100.7827107,Beach Bar
35.6624025,139.5858704,Jei
14.070501,121.3255439,Zylos
12.9765161,123.9872811,
12.9780425,123.9857871,Ray music bar
34.3919697,132.4655987,サロン・ド まつ本
35.7819462,139.7192461,Bar Spoon style
12.8914553,100.9931924,Polo Club Bar
11.565984,104.9317459,Blue Dragon
18.8307329,99.0339641,GJ Bar & Restaurant
19.8786676,99.8302687,
10.29358,123.9877625,Wombat's Womb Cafe
11.3269572,124.1185225,Pirates Bar
11.3271369,124.1157828,Haifisch Bar
11.3271564,124.1151757,
11.3278921,124.1139184,Maldito
11.327328,124.1167481,Little Mermaid
11.3271491,124.1150744,
11.3290108,124.1193057,
18.7977449,98.9672559,Madbar
18.7982802,98.9687103,Club Cafe
18.7976084,98.969166,Rush Bar
35.5147172,139.427292,Triple D
26.2008814,127.6761688,TWO-THREE
35.6950487,139.705273,Dart Bar ZERO-ONE
35.5498929,139.7162378,クルーズ
12.9310189,100.8942023,Relax Bar
12.9305601,100.8942766,Wanda's and Smitty's
12.9296265,100.8944238,Boomerang
26.2177885,127.7240178,くいものBar TANTO
12.9337875,100.8877917,Paddy's Bar
36.8786802,127.204016,예
35.6995609,139.7668527,
35.6994348,139.7671831,泡貝
6.4939242,124.8375884,BAMBUO GRILL
35.3608784,139.3901269,ステージドリーム
12.2475666,109.1888543,
35.4672511,139.5028919,ワイルドジャイブ
35.467214,139.502967,ロードスター
37.2542092,127.1091793,
37.2542775,127.1104539,
18.7422066,99.003105,Mouth to Mouth
9.1526876,99.8740191,CC Beach Bar
12.9159082,100.8794678,X-Centrique
17.403854,104.7876044,
17.4041822,104.7870782,
17.4047145,104.7877112,
17.4039979,104.7874322,
14.5631895,121.0288083,Moulin Rouge
14.5635039,121.0302471,Blush
14.5634279,121.0300774,Dandasha
14.5642788,121.0310675,Girly's Lounge
14.564355,121.0310908,Jools Cabaret
14.5635542,121.0303934,Maskara
14.5638396,121.030834,Montana
14.5629828,121.0288647,Pappillon
14.5633593,121.0298584,Plan B
14.5635333,121.0303256,Rascals
14.5632784,121.0299179,Tickles
14.5642961,121.0309033,Wow Wow Wow
14.5635259,121.0310339,Makati Sports Bar (MSB)
36.8936523,127.1372728,BEER BOSS
12.9266913,100.8862561,Dao Bar
12.9359188,100.8963679,Central Sport's Bar
12.9295101,100.8801126,Bodega Bar
12.9319562,100.8828846,Rosco's Good Everything Beer Bar
12.9435871,100.8883164,Aom Beer Bar
12.9203617,100.8963007,Hog's Breath Saloon VFW Post 9876
9.7399972,118.7464719,Tio Rod's Restobar
9.6747389,100.0680942,Drop In Bar
9.728874,100.0387636,Air Lounge
12.9480161,100.8886216,Lisa Coyote Bar
7.4419247,125.8180595,Ma Inday's Resto
8.1598834,125.1257492,Malaybalay Plateau Disco Bar
8.1600878,125.1254139,Laurel's Bar
35.6404682,139.6125352,パブロ
12.1093333,102.2700095,15 Palms Bar
12.938385,100.9258504,19 Hole Sports Bar
35.4371046,139.3627979,未来
35.4371439,139.3628328,パピプペポ
35.4390014,139.36327,Jin
7.8941372,98.2963569,
7.894185,98.2965124,
7.8938875,98.2965768,
7.893999,98.2964749,
7.894371,98.2967163,
7.8942328,98.2966948,
7.8938768,98.2962549,aussie bar?
7.8938662,98.296432,
7.8937812,98.29655,
7.893999,98.2978482,
7.8940044,98.2962764,
7.8940734,98.2966143,
35.7365296,139.7335576,たろう
12.9292817,100.9276339,Chill Bar
12.9296966,100.9292998,Riverside Bar
12.9241599,100.9079423,Le Rouge
12.9236382,100.9098421,Flintstone Bar
35.737826,139.7320787,OCEAN
24.0830543,120.5584988,就是愛現
30.5891963,114.2971029,外滩音乐茶吧
30.5899628,114.2974033,名人世家夜总会
35.6431526,139.6667259,Bar Pon
31.2365,121.4863416,魅力上海
22.0264992,121.5498489,豆芽菜咖啡酒吧
9.7766005,100.0535238,Sand Bar
35.149318,136.9034255,Spech Baloon
14.5635362,121.0299147,Player's
35.648518,139.7458135,BALLY'S Grill & Bar
27.6760597,85.3138375,Vesper House
36.3627386,127.3522603,더랜치펍
14.4045633,120.8602732,Nights
14.4045785,120.8600801,Tres Bonitos
24.0833947,120.5585296,隨緣珍珠奶茶
24.0835413,120.5570416,Tea's原味
12.9133733,100.8802514,Saloon Bar
12.9115503,100.8799878,Cadillac Bar
39.365542,141.9013962,PUB PARADISE
39.3660062,141.9010136,のばら
9.4655889,100.0445203,The Supergirls Bar
3.098065,101.6786915,Star Cafe
16.7572823,100.2034101,
16.7524976,100.2003468,
16.7525258,100.2004085,
12.9260634,100.9530042,Outback Golf Bar
12.9558475,100.9270877,Relax Bar
12.9326975,100.9666691,My Friends
12.9328924,100.9667469,Pat's Bar
12.9240568,100.9715466,Drop Inn Bar
12.9202369,100.9700021,Billabong Golf Bar
12.916029,100.9271155,Black Hole
12.9158775,100.9153406,Black Sheep Bar
35.7006211,139.7705409,SIXTEEN
35.6848889,127.9109993,친구야 (Chingu-ya)
10.05028,105.7902883,Ớt đỏ
3.5426311,98.1261788,Rock Inn
13.7279272,100.5304878,Woodball
35.7115367,139.7105014,お前まんまるやん！
35.7015171,139.7721511,天使と悪魔のCafe&Bar pray
35.7286826,139.7723193,Salud!
34.6950506,135.7811261,Uogen
16.7529146,100.2011247,
24.4462643,118.0838497,Helen's
14.6350991,121.0233786,Chaparral
13.9055339,100.5202541,เก้าอี้ไม้
13.904883,100.5202595,แจ้งวัฒนะ
17.9650146,102.604761,Le Sen
17.9645198,102.6069917,Wine 95
34.6850574,135.8117657,
34.6847972,135.8116181,
49.10586,140.2676535,Space
35.6032214,139.5179036,ベラミ
42.8619654,140.7084354,Yoko Oh-No's
14.6095292,121.0811657,Rue Bourbon
35.472538,139.641211,Pola Star
1.2645233,103.8054874,
35.694121,139.7044337,BAR キャロット
35.6948507,139.7039576,
9.8121601,126.1613679,Patrick's on Cloud9
9.8123345,126.1610085,Ocean 101
35.6939354,139.7046423,BRIAN BAR
35.6938268,139.7043072,CHAMPION
35.6939716,139.7047082,Golden Dust
35.6940067,139.7044323,ナナ
35.6939579,139.7044054,OIL
35.6938023,139.7044067,Peg
35.6939346,139.7044886,SLOW HAND
35.6938172,139.7043409,ami
35.6936588,139.7048535,bar plastic model
35.6938396,139.7049571,psychobolic shadow
35.69405,139.7044567,洗濯船
35.6936771,139.7047982,石の花
17.9689847,102.5933942,Marktwo
18.7327585,98.9258014,
18.7205658,99.0002908,
18.72067,99.0001942,
18.7206674,99.0000493,
18.7204445,98.9993173,
35.6655698,139.5802147,鈴
18.7442231,98.9950137,
18.7440717,98.9958422,
18.743805,98.9966493,
30.6662293,104.095485,纯品酒吧
35.7056538,139.5771359,BICKE
11.5696954,104.9047194,Heng Heng Bar and KTV
35.6625121,139.7265773,APPRIVOISER B.B
35.6620057,139.725377,FIRST
35.6624917,139.7265163,スピリタス
35.6615736,139.7235713,COHIBA
35.6598198,139.7214331,こしひかり
30.6735459,104.0981641,留言水吧
35.7296362,139.5418632,カラオケモコモコ
35.6902603,139.7072497,ドラゴンメン
7.5762928,99.0325577,Freedom Bar
35.6627456,139.7116012,Farol Bar
7.0566491,125.5997901,Nobi Alfresco Bar
35.6785127,139.6776587,RISE
35.6307319,139.4480073,カフェバー環
10.7767817,106.7040443,Centro Bar
10.783112,106.6980911,Bến Thành
10.7704248,106.6943359,Chill Skybar
32.2172259,119.4480159,俊男酒吧
32.1944762,119.4755646,鑫建酒饮商贸公司
12.9198335,100.8938339,Telephone Bar
14.602517,120.9851384,Solvent KTV Disco Restaurant
36.8268991,127.1346608,KOMODO
36.8280521,127.1340037,아라
35.6378447,139.6927557,吉だBar 祐天寺
1.4570151,103.763943,Roost Café & Bar
35.6247257,139.7218777,DARTS BAR TONPACHI
14.5587332,120.9839192,Blue Flame Wave to the 80's
14.5589681,120.9843618,Cap'n Generations
14.5586277,120.9839782,Coal
14.5591222,120.9844453,Jazz Simple Ambiance Resto Bar
14.5667202,121.0654864,V8 Baresto
50.1031279,136.4967873,
10.773196,106.7020888,Kem Fanny
10.7747478,106.7009703,Kem Bạch Đằng
43.1522282,141.3607124,
26.3292717,126.8063922,Cafe bar
26.3322119,126.8083821,スナックなな
26.3305932,126.8078212,スナックひなちゃん
26.3329222,126.8087465,くまのみ
26.4483634,127.8038746,Chicken Heart
26.3133759,127.7555924,Hawaiian Juice Bar
26.4472018,127.803894,ピンクマーリンクラブ
26.1337737,127.762457,
26.4350085,127.7840652,ココナツムーン
26.4364513,127.7982683,シーキャプテン
15.8756148,108.3275428,Che Bar
15.8766338,108.3279121,Q Bar
35.6423944,139.7483934,日比谷Bar DINING 田町店
14.0636247,121.3239325,
35.4955661,139.632775,K's BAR
27.7353383,85.3162267,Salsa Bar
14.4271413,120.8923667,Waypoint Grill
37.0570463,140.894051,もも
37.057055,140.8941288,舞
37.0570372,140.8938713,しんじゅく
37.0570436,140.8940043,らべんだぁ
37.0570416,140.8939721,ドリーム
